check,status,detail,source,observed_at
phone,pass,Published phone: 07 507 0 0 507 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 981 0 0 0 0 0 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 526 0 433 52,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 03 0 0 0 306 25,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 705 527 621 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 627 518 763 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 931 0 820 6,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 855 0 662 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 05 490 554 55,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 557 461 567 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 271 0 497 26,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 256 359 256 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 01 791 340 31,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 286 350 28,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 790 602 563 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 455 230 79,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 349 391 335 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 557 727 0 0 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 536 609 4,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 49,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 386 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 03 303 0 0 0 0 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 03 0 365 485 4,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 303 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 479 525 423 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 5,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 577 319 908 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 00 556 278 0 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 821 677 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 286 333 28,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 833 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 440 455 414 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 1000 0 722 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 579 544 53,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 00 556 556 44,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 09 484 620 53,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 599 611 605 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 4,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 05 749 804 58,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 05 527 621 76,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 278 0 0 0 0 5,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 611 0 722 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 459 631 623 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 528 0 2,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 500 5,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 595.32 841.,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 320 0 0 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 441 0 488 30,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 722 0 7,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 0 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 03 539 313 48,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 554 0 332 2,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 538 354 545 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 07 507 507 50,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 414 430 33,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 828 391 0 0 5,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 543 459 0 0 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 286 2,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 268 0 0 498 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 508 580 283 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 020 0 593 0 0 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 389 0 0 667 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 454 0 669 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 09 329 936 64,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 890 0 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 0 0 38,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 500 0 480 5,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 687 546 0 0 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 489 581 514 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 05 471 525 23,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 07 527 0 407 3,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 04 631 510 61,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 0 0 0 0 0 481 0 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: 0 553 383 405 ,https://www.pgia.ac.lk/files/notice/2021/faq_pgia.pdf,
phone,pass,Published phone: +94 81 2388219 ,https://www.pgia.ac.lk/index.php,
email,pass,Published email: info@pgia.ac.lk,https://www.pgia.ac.lk/index.php,
postal_address,pass,"Published postal address: Postgraduate Institute of Agriculture P.O.Box 55, Old Galaha Road, Peradeniya, Sri Lanka. Contacts : Telephone : +94 81 ",https://www.pgia.ac.lk/index.php,
named_responsibility,pass,Published named responsibility: director,https://www.pgia.ac.lk/index.php,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.pgia.ac.lk/index.php,
downloadable_form,pass,Published downloadable form: https://www.pgia.ac.lk/files/Student_Information/2019/paying_voucher.pdf,https://www.pgia.ac.lk/index.php,
phone,pass,Published phone: +94 81 2388219 ,https://www.pgia.ac.lk/director.php,
phone,pass,Published phone: +94812395570 ,https://www.pgia.ac.lk/director.php,
email,pass,Published email: info@pgia.ac.lk,https://www.pgia.ac.lk/director.php,
email,pass,Published email: dir@pgia.ac.lk,https://www.pgia.ac.lk/director.php,
postal_address,pass,"Published postal address: Postgraduate Institute of Agriculture P.O.Box 55, Old Galaha Road, Peradeniya, Sri Lanka. Contacts : Telephone : +94 81 ",https://www.pgia.ac.lk/director.php,
named_responsibility,pass,Published named responsibility: director,https://www.pgia.ac.lk/director.php,
eligibility_criteria,pass,Published eligibility criteria: eligibility,https://www.pgia.ac.lk/director.php,
fees_and_payment,pass,"Published fees and payment: rs,",https://www.pgia.ac.lk/director.php,
downloadable_form,pass,Published downloadable form: https://www.pgia.ac.lk/files/Student_Information/2019/paying_voucher.pdf,https://www.pgia.ac.lk/director.php,
page_text,pass,Substantive page content: 488405 visible characters across 14 pages,http://www.pgia.ac.lk/,
